EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
197057.000000,0.000000,0.000000,826.703613,29.637423,28.837406,-0.034882,0.035850
197058.000000,0.000000,0.000000,826.797852,29.617769,28.815128,-0.034851,0.035822
197059.000000,0.000000,0.000000,826.704102,29.677141,28.837559,-0.034883,0.035898
197060.000000,0.000000,0.000000,826.798340,29.657488,28.815281,-0.034852,0.035870
197061.000000,0.000000,0.000000,826.609375,29.657137,28.815372,-0.034860,0.035878
197062.000000,0.000000,0.000000,826.704102,29.677141,28.837559,-0.034883,0.035898
197063.000000,0.000000,0.000000,826.704102,29.677141,28.837559,-0.034883,0.035898
197064.000000,0.000000,0.000000,826.609863,29.696856,28.815495,-0.034860,0.035926
197065.000000,0.000000,0.000000,826.610840,29.736513,28.859913,-0.034914,0.035974
197066.000000,0.000000,0.000000,826.704102,29.716692,28.793217,-0.034829,0.035946
197067.000000,0.000000,0.000000,826.515625,29.716509,28.837742,-0.034891,0.035954
197068.000000,0.000000,0.000000,826.610352,29.736345,28.815464,-0.034860,0.035974
197069.000000,0.000000,0.000000,826.705566,29.756350,28.837635,-0.034883,0.035994
197070.000000,0.000000,0.000000,826.610840,29.776064,28.815601,-0.034860,0.036022
197071.000000,0.000000,0.000000,826.422363,29.775881,28.860126,-0.034922,0.036030
197072.000000,0.000000,0.000000,826.517090,29.795717,28.837849,-0.034891,0.036050
197073.000000,0.000000,0.000000,826.517090,29.795717,28.837849,-0.034891,0.036050
197074.000000,0.000000,0.000000,826.611816,29.815706,28.860035,-0.034914,0.036070
197075.000000,0.000000,0.000000,826.705566,29.796053,28.837788,-0.034883,0.036042
197076.000000,0.000000,0.000000,826.800293,29.815950,28.815510,-0.034852,0.036062
197077.000000,0.000000,0.000000,826.706055,29.835604,28.837757,-0.034883,0.036090
197078.000000,0.000000,0.000000,826.800781,29.855608,28.859928,-0.034906,0.036110
197079.000000,0.000000,0.000000,826.800781,29.855608,28.859928,-0.034906,0.036110
197080.000000,0.000000,0.000000,826.706543,29.875322,28.837894,-0.034883,0.036138
197081.000000,0.000000,0.000000,826.612305,29.894976,28.860142,-0.034914,0.036166
197082.000000,0.000000,0.000000,826.612305,29.894976,28.860142,-0.034914,0.036166
197083.000000,0.000000,0.000000,826.801270,29.895327,28.860081,-0.034906,0.036158
197084.000000,0.000000,0.000000,826.612793,29.934755,28.860294,-0.034914,0.036214
197085.000000,0.000000,0.000000,826.707520,29.954592,28.838017,-0.034883,0.036234
197086.000000,0.000000,0.000000,826.707520,29.954592,28.838017,-0.034883,0.036234
197087.000000,0.000000,0.000000,826.707520,29.954592,28.838017,-0.034883,0.036234
197088.000000,0.000000,0.000000,826.613770,30.014009,28.860386,-0.034914,0.036310
197089.000000,0.000000,0.000000,826.612793,29.974306,28.815952,-0.034860,0.036262
197090.000000,0.000000,0.000000,826.518555,29.994020,28.793919,-0.034838,0.036290
197091.000000,0.000000,0.000000,826.707520,29.994295,28.838139,-0.034883,0.036282
197092.000000,0.000000,0.000000,826.614258,30.053728,28.860523,-0.034914,0.036358
197093.000000,0.000000,0.000000,826.613770,30.014009,28.860386,-0.034914,0.036310
197094.000000,0.000000,0.000000,826.613770,30.014009,28.860386,-0.034914,0.036310
197095.000000,0.000000,0.000000,826.519043,30.033724,28.838352,-0.034891,0.036338
197096.000000,0.000000,0.000000,826.614746,30.093248,28.860493,-0.034914,0.036405
197097.000000,0.000000,0.000000,826.614258,30.093309,28.816212,-0.034861,0.036406
197098.000000,0.000000,0.000000,826.520508,30.112963,28.838459,-0.034891,0.036433
197099.000000,0.000000,0.000000,826.520508,30.112963,28.838459,-0.034891,0.036433
197100.000000,0.000000,0.000000,826.614746,30.132830,28.816181,-0.034860,0.036453
197101.000000,0.000000,0.000000,826.804199,30.133120,28.860401,-0.034906,0.036445
197102.000000,0.000000,0.000000,826.614746,30.132830,28.816181,-0.034860,0.036453
197103.000000,0.000000,0.000000,826.520508,30.152544,28.794147,-0.034838,0.036481
197104.000000,0.000000,0.000000,826.615234,30.172548,28.816334,-0.034861,0.036501
197105.000000,0.000000,0.000000,826.615234,30.172548,28.816334,-0.034861,0.036501
197106.000000,0.000000,0.000000,826.520996,30.192202,28.838581,-0.034892,0.036529
197107.000000,0.000000,0.000000,826.426758,30.211916,28.816547,-0.034869,0.036557
197108.000000,0.000000,0.000000,826.426758,30.211916,28.816547,-0.034869,0.036557
197109.000000,0.000000,0.000000,826.427246,30.251406,28.816517,-0.034869,0.036605
197110.000000,0.000000,0.000000,826.427246,30.251406,28.816517,-0.034869,0.036605
197111.000000,0.000000,0.000000,826.427246,30.291185,28.816624,-0.034869,0.036653
197112.000000,0.000000,0.000000,826.427246,30.291185,28.816624,-0.034869,0.036653
197113.000000,0.000000,0.000000,826.617188,30.291399,28.860874,-0.034914,0.036645
197114.000000,0.000000,0.000000,826.617188,30.331179,28.860996,-0.034915,0.036693
197115.000000,0.000000,0.000000,826.523438,30.350832,28.883244,-0.034945,0.036721
197116.000000,0.000000,0.000000,826.428711,30.370607,28.861210,-0.034923,0.036749
197117.000000,0.000000,0.000000,826.522949,30.390337,28.794468,-0.034838,0.036769
197118.000000,0.000000,0.000000,826.617676,30.410341,28.816654,-0.034861,0.036789
197119.000000,0.000000,0.000000,826.617676,30.410341,28.816654,-0.034861,0.036789
197120.000000,0.000000,0.000000,826.807129,30.450182,28.816547,-0.034853,0.036829
197121.000000,0.000000,0.000000,826.808105,30.489885,28.816700,-0.034853,0.036877
197122.000000,0.000000,0.000000,826.902832,30.549501,28.794529,-0.034822,0.036944
197123.000000,0.000000,0.000000,826.997070,30.529787,28.816563,-0.034845,0.036916
197124.000000,0.000000,0.000000,826.997559,30.569506,28.816715,-0.034845,0.036964
197125.000000,0.000000,0.000000,826.808594,30.569155,28.816776,-0.034853,0.036972
197126.000000,0.000000,0.000000,826.998047,30.608995,28.816685,-0.034845,0.037012
197127.000000,0.000000,0.000000,826.998535,30.648714,28.816822,-0.034845,0.037060
197128.000000,0.000000,0.000000,826.904297,30.668367,28.839069,-0.034876,0.037088
197129.000000,0.000000,0.000000,826.998535,30.688234,28.816792,-0.034845,0.037108
197130.000000,0.000000,0.000000,826.903809,30.668230,28.794621,-0.034822,0.037088
197131.000000,0.000000,0.000000,827.092773,30.668581,28.794544,-0.034814,0.037080
197132.000000,0.000000,0.000000,826.999512,30.727938,28.816914,-0.034845,0.037156
197133.000000,0.000000,0.000000,827.188477,30.728289,28.816853,-0.034837,0.037148
197134.000000,0.000000,0.000000,827.188965,30.767809,28.816822,-0.034837,0.037196
197135.000000,0.000000,0.000000,827.095215,30.827242,28.839207,-0.034868,0.037272
197136.000000,0.000000,0.000000,827.189453,30.807589,28.816959,-0.034837,0.037244
197137.000000,0.000000,0.000000,827.189453,30.807589,28.816959,-0.034837,0.037244
197138.000000,0.000000,0.000000,827.189453,30.807589,28.816959,-0.034837,0.037244
197139.000000,0.000000,0.000000,827.000488,30.846788,28.772724,-0.034792,0.037300
197140.000000,0.000000,0.000000,827.000488,30.846788,28.772724,-0.034792,0.037300
197141.000000,0.000000,0.000000,827.188965,30.847033,28.728199,-0.034730,0.037291
197142.000000,0.000000,0.000000,827.000488,30.846788,28.772724,-0.034792,0.037300
197143.000000,0.000000,0.000000,827.189941,30.886690,28.772617,-0.034784,0.037339
197144.000000,0.000000,0.000000,827.379395,30.926531,28.772526,-0.034775,0.037379
197145.000000,0.000000,0.000000,827.379395,30.926531,28.772526,-0.034775,0.037379
197146.000000,0.000000,0.000000,827.474121,30.946520,28.794697,-0.034798,0.037399
197147.000000,0.000000,0.000000,827.379883,30.966234,28.772663,-0.034776,0.037427
197148.000000,0.000000,0.000000,827.285645,30.985888,28.794941,-0.034807,0.037455
197149.000000,0.000000,0.000000,827.474609,30.986238,28.794849,-0.034798,0.037447
197150.000000,0.000000,0.000000,827.568848,31.006105,28.772572,-0.034768,0.037466
197151.000000,0.000000,0.000000,827.663574,31.025972,28.750294,-0.034737,0.037486
197152.000000,0.000000,0.000000,827.758301,31.045977,28.772480,-0.034760,0.037506
197153.000000,0.000000,0.000000,827.664551,31.065630,28.794758,-0.034790,0.037534
197154.000000,0.000000,0.000000,827.758301,31.045977,28.772480,-0.034760,0.037506
197155.000000,0.000000,0.000000,827.758301,31.045977,28.772480,-0.034760,0.037506
197156.000000,0.000000,0.000000,827.758789,31.085466,28.772480,-0.034759,0.037554
197157.000000,0.000000,0.000000,827.664551,31.105242,28.750446,-0.034737,0.037582
197158.000000,0.000000,0.000000,827.664551,31.105242,28.750446,-0.034737,0.037582
197159.000000,0.000000,0.000000,827.664551,31.105242,28.750446,-0.034737,0.037582
197160.000000,0.000000,0.000000,827.664551,31.105242,28.750446,-0.034737,0.037582
197161.000000,0.000000,0.000000,827.758789,31.085466,28.772480,-0.034759,0.037554
197162.000000,0.000000,0.000000,827.570312,31.124895,28.772694,-0.034768,0.037610
197163.000000,0.000000,0.000000,827.569824,31.124956,28.728382,-0.034714,0.037610
197164.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197165.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197166.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197167.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197168.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197169.000000,0.000000,0.000000,827.665039,31.184526,28.706242,-0.034683,0.037678
197170.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197171.000000,0.000000,0.000000,827.665527,31.224184,28.750675,-0.034737,0.037726
197172.000000,0.000000,0.000000,827.665527,31.224184,28.750675,-0.034737,0.037726
197173.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197174.000000,0.000000,0.000000,827.665527,31.184465,28.750523,-0.034737,0.037678
197175.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197176.000000,0.000000,0.000000,827.665527,31.184465,28.750523,-0.034737,0.037678
197177.000000,0.000000,0.000000,827.570801,31.204180,28.728489,-0.034714,0.037706
197178.000000,0.000000,0.000000,827.665039,31.184526,28.706242,-0.034683,0.037678
197179.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197180.000000,0.000000,0.000000,827.854004,31.184679,28.705997,-0.034675,0.037669
197181.000000,0.000000,0.000000,827.854004,31.184679,28.705997,-0.034675,0.037669
197182.000000,0.000000,0.000000,827.854004,31.184816,28.750462,-0.034729,0.037669
197183.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197184.000000,0.000000,0.000000,827.664551,31.144945,28.750553,-0.034737,0.037630
197185.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197186.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197187.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197188.000000,0.000000,0.000000,827.853516,31.145159,28.705997,-0.034675,0.037622
197189.000000,0.000000,0.000000,827.853516,31.145159,28.705997,-0.034675,0.037622
197190.000000,0.000000,0.000000,827.569824,31.124956,28.728382,-0.034714,0.037610
197191.000000,0.000000,0.000000,827.759277,31.164812,28.728275,-0.034706,0.037650
197192.000000,0.000000,0.000000,827.853516,31.145159,28.705997,-0.034675,0.037622
197193.000000,0.000000,0.000000,827.853516,31.145159,28.705997,-0.034675,0.037622
197194.000000,0.000000,0.000000,827.854004,31.145098,28.750340,-0.034729,0.037621
197195.000000,0.000000,0.000000,827.947754,31.125444,28.728062,-0.034698,0.037593
197196.000000,0.000000,0.000000,828.041992,31.105791,28.705814,-0.034667,0.037565
197197.000000,0.000000,0.000000,827.853027,31.105455,28.705891,-0.034675,0.037574
197198.000000,0.000000,0.000000,827.947754,31.125444,28.728062,-0.034698,0.037593
197199.000000,0.000000,0.000000,827.853027,31.105455,28.705891,-0.034675,0.037574
197200.000000,0.000000,0.000000,827.852539,31.065935,28.705921,-0.034675,0.037526
197201.000000,0.000000,0.000000,827.947754,31.085924,28.728092,-0.034698,0.037546
197202.000000,0.000000,0.000000,828.041992,31.105791,28.705814,-0.034667,0.037565
197203.000000,0.000000,0.000000,828.136230,31.086016,28.727848,-0.034690,0.037537
197204.000000,0.000000,0.000000,828.325195,31.086168,28.727604,-0.034682,0.037529
197205.000000,0.000000,0.000000,828.325195,31.086168,28.727604,-0.034682,0.037529
197206.000000,0.000000,0.000000,828.041504,31.066027,28.705677,-0.034667,0.037517
197207.000000,0.000000,0.000000,828.041504,31.066027,28.705677,-0.034667,0.037517
197208.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197209.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197210.000000,0.000000,0.000000,828.324707,31.046648,28.727634,-0.034682,0.037481
197211.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197212.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197213.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197214.000000,0.000000,0.000000,828.324707,31.086229,28.683323,-0.034628,0.037529
197215.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197216.000000,0.000000,0.000000,828.229980,31.066240,28.661152,-0.034605,0.037509
197217.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197218.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197219.000000,0.000000,0.000000,828.419434,31.066515,28.705357,-0.034651,0.037501
197220.000000,0.000000,0.000000,828.135742,31.046373,28.683430,-0.034636,0.037489
197221.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197222.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197223.000000,0.000000,0.000000,828.135742,31.046373,28.683430,-0.034636,0.037489
197224.000000,0.000000,0.000000,828.041504,31.066149,28.661396,-0.034613,0.037518
197225.000000,0.000000,0.000000,828.230469,31.066362,28.705601,-0.034659,0.037509
197226.000000,0.000000,0.000000,828.325195,31.086367,28.727787,-0.034682,0.037529
197227.000000,0.000000,0.000000,828.324707,31.086229,28.683323,-0.034628,0.037529
197228.000000,0.000000,0.000000,828.325195,31.086367,28.727787,-0.034682,0.037529
197229.000000,0.000000,0.000000,828.419434,31.066713,28.705540,-0.034651,0.037501
197230.000000,0.000000,0.000000,828.325195,31.086367,28.727787,-0.034682,0.037529
197231.000000,0.000000,0.000000,828.419434,31.066652,28.749821,-0.034704,0.037501
197232.000000,0.000000,0.000000,828.325195,31.086367,28.727787,-0.034682,0.037529
197233.000000,0.000000,0.000000,828.136230,31.086016,28.727848,-0.034690,0.037537
197234.000000,0.000000,0.000000,828.325195,31.086367,28.727787,-0.034682,0.037529
197235.000000,0.000000,0.000000,828.325195,31.086367,28.727787,-0.034682,0.037529
197236.000000,0.000000,0.000000,828.136230,31.086016,28.727848,-0.034690,0.037537
197237.000000,0.000000,0.000000,828.041504,31.066271,28.705845,-0.034667,0.037518
197238.000000,0.000000,0.000000,828.136719,31.086275,28.728031,-0.034690,0.037538
197239.000000,0.000000,0.000000,827.947754,31.085924,28.728092,-0.034698,0.037546
197240.000000,0.000000,0.000000,828.041504,31.066149,28.750126,-0.034721,0.037518
197241.000000,0.000000,0.000000,827.948242,31.125582,28.772526,-0.034752,0.037594
197242.000000,0.000000,0.000000,827.948242,31.125582,28.772526,-0.034752,0.037594
197243.000000,0.000000,0.000000,828.042480,31.105928,28.750278,-0.034721,0.037566
197244.000000,0.000000,0.000000,827.947754,31.086092,28.772556,-0.034752,0.037546
197245.000000,0.000000,0.000000,827.948242,31.125582,28.772526,-0.034752,0.037594
197246.000000,0.000000,0.000000,827.948242,31.125582,28.772526,-0.034752,0.037594
197247.000000,0.000000,0.000000,827.948242,31.125582,28.772526,-0.034752,0.037594
197248.000000,0.000000,0.000000,827.854004,31.145296,28.750462,-0.034729,0.037622
197249.000000,0.000000,0.000000,828.042969,31.145586,28.794697,-0.034774,0.037613
197250.000000,0.000000,0.000000,827.854004,31.145296,28.750462,-0.034729,0.037622
197251.000000,0.000000,0.000000,827.948242,31.125582,28.772526,-0.034752,0.037594
197252.000000,0.000000,0.000000,827.759766,31.125399,28.817081,-0.034813,0.037602
197253.000000,0.000000,0.000000,827.760254,31.165117,28.817188,-0.034813,0.037650
197254.000000,0.000000,0.000000,827.760254,31.165117,28.817188,-0.034813,0.037650
197255.000000,0.000000,0.000000,827.760254,31.165117,28.817188,-0.034813,0.037650
197256.000000,0.000000,0.000000,827.854004,31.145464,28.794910,-0.034783,0.037622
197257.000000,0.000000,0.000000,827.949219,31.165468,28.817097,-0.034805,0.037642
197258.000000,0.000000,0.000000,827.854004,31.145464,28.794910,-0.034783,0.037622
197259.000000,0.000000,0.000000,827.948730,31.125750,28.816975,-0.034805,0.037594
197260.000000,0.000000,0.000000,827.665039,31.105532,28.839359,-0.034844,0.037582
197261.000000,0.000000,0.000000,827.665039,31.105532,28.839359,-0.034844,0.037582
197262.000000,0.000000,0.000000,827.570801,31.125246,28.817295,-0.034822,0.037610
197263.000000,0.000000,0.000000,827.665039,31.105532,28.839359,-0.034844,0.037582
197264.000000,0.000000,0.000000,827.665039,31.105532,28.839359,-0.034844,0.037582
197265.000000,0.000000,0.000000,827.760254,31.125536,28.861530,-0.034867,0.037602
197266.000000,0.000000,0.000000,827.760254,31.125536,28.861530,-0.034867,0.037602
197267.000000,0.000000,0.000000,827.854004,31.105883,28.839252,-0.034836,0.037574
197268.000000,0.000000,0.000000,827.854004,31.105883,28.839252,-0.034836,0.037574
197269.000000,0.000000,0.000000,827.854004,31.105883,28.839252,-0.034836,0.037574
197270.000000,0.000000,0.000000,827.854004,31.105883,28.839252,-0.034836,0.037574
197271.000000,0.000000,0.000000,827.854004,31.105883,28.839252,-0.034836,0.037574
197272.000000,0.000000,0.000000,827.853516,31.066103,28.839115,-0.034836,0.037526
197273.000000,0.000000,0.000000,827.759277,31.085878,28.817081,-0.034813,0.037554
197274.000000,0.000000,0.000000,827.664551,31.066011,28.839359,-0.034844,0.037535
197275.000000,0.000000,0.000000,827.759277,31.046236,28.861393,-0.034867,0.037506
197276.000000,0.000000,0.000000,827.853516,31.066103,28.839115,-0.034836,0.037526
197277.000000,0.000000,0.000000,827.853516,31.066103,28.839115,-0.034836,0.037526
197278.000000,0.000000,0.000000,827.664551,31.065874,28.794895,-0.034791,0.037534
197279.000000,0.000000,0.000000,827.758789,31.046099,28.816929,-0.034813,0.037506
197280.000000,0.000000,0.000000,827.853027,31.026445,28.794682,-0.034782,0.037478
197281.000000,0.000000,0.000000,827.853027,31.026445,28.794682,-0.034782,0.037478
197282.000000,0.000000,0.000000,827.758301,31.006578,28.816959,-0.034813,0.037458
197283.000000,0.000000,0.000000,827.664551,31.026232,28.839207,-0.034844,0.037486
197284.000000,0.000000,0.000000,827.569824,31.046007,28.817173,-0.034821,0.037515
197285.000000,0.000000,0.000000,827.758789,31.046099,28.816929,-0.034813,0.037506
197286.000000,0.000000,0.000000,827.947266,31.006731,28.816715,-0.034805,0.037450
197287.000000,0.000000,0.000000,827.852539,30.986925,28.794712,-0.034782,0.037430
197288.000000,0.000000,0.000000,827.853027,31.026445,28.794682,-0.034782,0.037478
197289.000000,0.000000,0.000000,827.853027,31.026445,28.794682,-0.034782,0.037478
197290.000000,0.000000,0.000000,827.664551,31.026232,28.839207,-0.034844,0.037486
197291.000000,0.000000,0.000000,827.664551,31.026232,28.839207,-0.034844,0.037486
197292.000000,0.000000,0.000000,827.663574,30.986742,28.839237,-0.034844,0.037439
197293.000000,0.000000,0.000000,827.757812,30.966875,28.816822,-0.034813,0.037411
197294.000000,0.000000,0.000000,827.663574,30.986589,28.794788,-0.034790,0.037439
197295.000000,0.000000,0.000000,827.663574,30.986589,28.794788,-0.034790,0.037439
197296.000000,0.000000,0.000000,827.664062,30.986528,28.839069,-0.034844,0.037439
197297.000000,0.000000,0.000000,827.663574,30.947039,28.839100,-0.034844,0.037391
197298.000000,0.000000,0.000000,827.568848,30.966753,28.817066,-0.034821,0.037419
197299.000000,0.000000,0.000000,827.568848,30.966753,28.817066,-0.034821,0.037419
197300.000000,0.000000,0.000000,827.568848,30.966753,28.817066,-0.034821,0.037419
197301.000000,0.000000,0.000000,827.568848,30.966753,28.817066,-0.034821,0.037419
197302.000000,0.000000,0.000000,827.379395,30.926851,28.817158,-0.034829,0.037379
197303.000000,0.000000,0.000000,827.379395,30.926851,28.817158,-0.034829,0.037379
197304.000000,0.000000,0.000000,827.380371,30.966402,28.817127,-0.034829,0.037427
197305.000000,0.000000,0.000000,827.379395,30.926851,28.817158,-0.034829,0.037379
197306.000000,0.000000,0.000000,827.379395,30.926851,28.817158,-0.034829,0.037379
197307.000000,0.000000,0.000000,827.284668,30.906847,28.794971,-0.034807,0.037359
197308.000000,0.000000,0.000000,827.190430,30.887011,28.817249,-0.034838,0.037340
197309.000000,0.000000,0.000000,827.095215,30.867022,28.795078,-0.034815,0.037320
197310.000000,0.000000,0.000000,827.095703,30.867144,28.839527,-0.034868,0.037320
197311.000000,0.000000,0.000000,827.095215,30.827440,28.839390,-0.034868,0.037272
197312.000000,0.000000,0.000000,827.000488,30.807436,28.817204,-0.034845,0.037252
197313.000000,0.000000,0.000000,827.188965,30.807787,28.817142,-0.034837,0.037244
197314.000000,0.000000,0.000000,826.905762,30.787432,28.795033,-0.034823,0.037232
197315.000000,0.000000,0.000000,826.811035,30.767565,28.817310,-0.034854,0.037212
197316.000000,0.000000,0.000000,826.999512,30.728197,28.817097,-0.034845,0.037156
197317.000000,0.000000,0.000000,826.810059,30.727907,28.772877,-0.034800,0.037164
197318.000000,0.000000,0.000000,826.621582,30.727724,28.817402,-0.034862,0.037173
197319.000000,0.000000,0.000000,826.810059,30.688417,28.772907,-0.034800,0.037117
197320.000000,0.000000,0.000000,826.810059,30.688417,28.772907,-0.034800,0.037117
197321.000000,0.000000,0.000000,826.715332,30.668367,28.795002,-0.034831,0.037097
197322.000000,0.000000,0.000000,826.525879,30.628466,28.795139,-0.034839,0.037057
197323.000000,0.000000,0.000000,826.431641,30.648180,28.773106,-0.034816,0.037085
197324.000000,0.000000,0.000000,826.525879,30.628466,28.795139,-0.034839,0.037057
197325.000000,0.000000,0.000000,826.525879,30.628466,28.795139,-0.034839,0.037057
197326.000000,0.000000,0.000000,826.525391,30.588976,28.795170,-0.034839,0.037009
197327.000000,0.000000,0.000000,826.430664,30.568972,28.772984,-0.034816,0.036989
197328.000000,0.000000,0.000000,826.430664,30.568972,28.772984,-0.034816,0.036989
197329.000000,0.000000,0.000000,826.430664,30.568972,28.772984,-0.034816,0.036989
197330.000000,0.000000,0.000000,826.241699,30.529238,28.817539,-0.034878,0.036950
197331.000000,0.000000,0.000000,826.147949,30.548891,28.839787,-0.034909,0.036978
197332.000000,0.000000,0.000000,826.146973,30.548754,28.795338,-0.034855,0.036977
197333.000000,0.000000,0.000000,826.051758,30.489244,28.773182,-0.034832,0.036910
197334.000000,0.000000,0.000000,826.240723,30.489519,28.773121,-0.034824,0.036901
197335.000000,0.000000,0.000000,826.145996,30.469469,28.795216,-0.034855,0.036881
197336.000000,0.000000,0.000000,826.051270,30.449465,28.773045,-0.034832,0.036861
197337.000000,0.000000,0.000000,825.957031,30.429628,28.795322,-0.034863,0.036842
197338.000000,0.000000,0.000000,825.957031,30.429628,28.795322,-0.034863,0.036842
197339.000000,0.000000,0.000000,825.767578,30.389757,28.795414,-0.034871,0.036802
197340.000000,0.000000,0.000000,825.861816,30.370104,28.773167,-0.034840,0.036774
197341.000000,0.000000,0.000000,825.767090,30.350054,28.795292,-0.034871,0.036754
197342.000000,0.000000,0.000000,825.860840,30.330400,28.773045,-0.034840,0.036726
197343.000000,0.000000,0.000000,825.955566,30.310686,28.795078,-0.034863,0.036698
197344.000000,0.000000,0.000000,826.049316,30.291033,28.772831,-0.034832,0.036670
197345.000000,0.000000,0.000000,826.049316,30.251390,28.817142,-0.034885,0.036622
197346.000000,0.000000,0.000000,825.955566,30.271044,28.839390,-0.034916,0.036650
197347.000000,0.000000,0.000000,826.144043,30.231676,28.839176,-0.034908,0.036594
197348.000000,0.000000,0.000000,826.144043,30.231676,28.839176,-0.034908,0.036594
197349.000000,0.000000,0.000000,826.049316,30.211672,28.817005,-0.034885,0.036574
197350.000000,0.000000,0.000000,826.143555,30.191957,28.839039,-0.034908,0.036546
197351.000000,0.000000,0.000000,826.048340,30.132463,28.816883,-0.034885,0.036478
197352.000000,0.000000,0.000000,826.142578,30.112810,28.794636,-0.034854,0.036450
197353.000000,0.000000,0.000000,826.236816,30.093035,28.816700,-0.034877,0.036422
197354.000000,0.000000,0.000000,826.236816,30.093035,28.816700,-0.034877,0.036422
197355.000000,0.000000,0.000000,826.235840,30.053316,28.816563,-0.034877,0.036374
197356.000000,0.000000,0.000000,826.235840,30.013765,28.816593,-0.034877,0.036326
197357.000000,0.000000,0.000000,826.235352,29.974062,28.816441,-0.034877,0.036278
197358.000000,0.000000,0.000000,826.235352,29.974062,28.816441,-0.034877,0.036278
197359.000000,0.000000,0.000000,826.329102,29.914797,28.838505,-0.034900,0.036202
197360.000000,0.000000,0.000000,826.423828,29.934633,28.816227,-0.034869,0.036222
197361.000000,0.000000,0.000000,826.422852,29.855425,28.816105,-0.034868,0.036126
197362.000000,0.000000,0.000000,826.516602,29.796053,28.793751,-0.034837,0.036050
197363.000000,0.000000,0.000000,826.516602,29.796053,28.793751,-0.034837,0.036050
197364.000000,0.000000,0.000000,826.516113,29.756533,28.793751,-0.034837,0.036002
197365.000000,0.000000,0.000000,826.704590,29.717104,28.793537,-0.034829,0.035946
197366.000000,0.000000,0.000000,826.704590,29.677401,28.793385,-0.034829,0.035898
197367.000000,0.000000,0.000000,826.608887,29.617815,28.815525,-0.034860,0.035831
197368.000000,0.000000,0.000000,826.703125,29.598162,28.793278,-0.034829,0.035803
197369.000000,0.000000,0.000000,826.702637,29.558382,28.793156,-0.034829,0.035755
197370.000000,0.000000,0.000000,826.607422,29.498888,28.771000,-0.034806,0.035687
197371.000000,0.000000,0.000000,826.606934,29.459185,28.770863,-0.034806,0.035639
197372.000000,0.000000,0.000000,826.795410,29.419817,28.770649,-0.034798,0.035583
197373.000000,0.000000,0.000000,826.889160,29.360491,28.792713,-0.034821,0.035507
197374.000000,0.000000,0.000000,826.794434,29.340487,28.770527,-0.034798,0.035487
197375.000000,0.000000,0.000000,826.982910,29.301119,28.770313,-0.034789,0.035431
197376.000000,0.000000,0.000000,827.171387,29.261751,28.770130,-0.034781,0.035376
197377.000000,0.000000,0.000000,826.981445,29.182146,28.770115,-0.034789,0.035288
197378.000000,0.000000,0.000000,827.075684,29.162493,28.747868,-0.034758,0.035260
197379.000000,0.000000,0.000000,826.980957,29.142488,28.725697,-0.034736,0.035240
197380.000000,0.000000,0.000000,826.791504,29.063036,28.770100,-0.034797,0.035152
197381.000000,0.000000,0.000000,826.884766,29.003664,28.747700,-0.034766,0.035076
197382.000000,0.000000,0.000000,827.073242,28.964235,28.747486,-0.034758,0.035020
197383.000000,0.000000,0.000000,826.978027,28.904757,28.725315,-0.034735,0.034952
197384.000000,0.000000,0.000000,827.166504,28.865328,28.725132,-0.034727,0.034897
197385.000000,0.000000,0.000000,827.166504,28.825747,28.769444,-0.034781,0.034849
197386.000000,0.000000,0.000000,827.166016,28.786028,28.769291,-0.034781,0.034801
197387.000000,0.000000,0.000000,827.165039,28.706789,28.769184,-0.034780,0.034705
197388.000000,0.000000,0.000000,827.259277,28.647585,28.791248,-0.034803,0.034630
