EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
321718.000000,0.000000,0.000000,633.616211,1.378735,-33.378956,0.052680,0.002176
321719.000000,0.000000,0.000000,633.616211,1.378735,-33.378956,0.052680,0.002176
321720.000000,0.000000,0.000000,633.521484,1.358730,-33.401112,0.052723,0.002145
321721.000000,0.000000,0.000000,633.616211,1.378735,-33.378956,0.052680,0.002176
321722.000000,0.000000,0.000000,633.710449,1.398663,-33.445515,0.052777,0.002207
321723.000000,0.000000,0.000000,633.711426,1.438305,-33.401081,0.052707,0.002270
321724.000000,0.000000,0.000000,633.805664,1.418591,-33.379047,0.052664,0.002238
321725.000000,0.000000,0.000000,633.616699,1.418255,-33.378986,0.052680,0.002238
321726.000000,0.000000,0.000000,633.616699,1.418255,-33.378986,0.052680,0.002238
321727.000000,0.000000,0.000000,633.711426,1.438305,-33.401081,0.052707,0.002270
321728.000000,0.000000,0.000000,633.900391,1.478176,-33.401173,0.052692,0.002332
321729.000000,0.000000,0.000000,633.805664,1.458172,-33.423359,0.052734,0.002301
321730.000000,0.000000,0.000000,633.899902,1.438519,-33.445606,0.052762,0.002269
321731.000000,0.000000,0.000000,633.899902,1.438457,-33.401325,0.052692,0.002269
321732.000000,0.000000,0.000000,633.900391,1.478176,-33.401173,0.052692,0.002332
321733.000000,0.000000,0.000000,633.900391,1.478176,-33.401173,0.052692,0.002332
321734.000000,0.000000,0.000000,633.995117,1.498013,-33.423450,0.052719,0.002363
321735.000000,0.000000,0.000000,633.995117,1.498013,-33.423450,0.052719,0.002363
321736.000000,0.000000,0.000000,634.278809,1.518200,-33.401508,0.052661,0.002394
321737.000000,0.000000,0.000000,634.278809,1.518261,-33.445789,0.052730,0.002394
321738.000000,0.000000,0.000000,634.278809,1.518261,-33.445789,0.052730,0.002394
321739.000000,0.000000,0.000000,634.373535,1.538204,-33.379322,0.052618,0.002425
321740.000000,0.000000,0.000000,634.279297,1.557919,-33.401356,0.052660,0.002456
321741.000000,0.000000,0.000000,634.279297,1.557919,-33.401356,0.052660,0.002456
321742.000000,0.000000,0.000000,634.373535,1.577755,-33.423634,0.052688,0.002487
321743.000000,0.000000,0.000000,634.373535,1.577755,-33.423634,0.052688,0.002487
321744.000000,0.000000,0.000000,634.374512,1.617397,-33.379230,0.052618,0.002550
321745.000000,0.000000,0.000000,634.562988,1.617611,-33.423756,0.052672,0.002549
321746.000000,0.000000,0.000000,634.562988,1.617611,-33.423756,0.052672,0.002549
321747.000000,0.000000,0.000000,634.374512,1.656979,-33.423542,0.052687,0.002612
321748.000000,0.000000,0.000000,634.374512,1.656979,-33.423542,0.052687,0.002612
321749.000000,0.000000,0.000000,634.658691,1.677135,-33.401600,0.052629,0.002643
321750.000000,0.000000,0.000000,634.658691,1.677135,-33.401600,0.052629,0.002643
321751.000000,0.000000,0.000000,634.658691,1.677135,-33.401600,0.052629,0.002643
321752.000000,0.000000,0.000000,634.659180,1.716854,-33.401447,0.052629,0.002705
321753.000000,0.000000,0.000000,634.659180,1.716854,-33.401447,0.052629,0.002705
321754.000000,0.000000,0.000000,634.563965,1.696850,-33.423634,0.052672,0.002674
321755.000000,0.000000,0.000000,634.753418,1.736691,-33.423725,0.052656,0.002736
321756.000000,0.000000,0.000000,634.753418,1.736691,-33.423725,0.052656,0.002736
321757.000000,0.000000,0.000000,634.564941,1.776119,-33.423542,0.052672,0.002799
321758.000000,0.000000,0.000000,634.753906,1.776302,-33.423756,0.052656,0.002798
321759.000000,0.000000,0.000000,634.659668,1.796017,-33.445820,0.052699,0.002830
321760.000000,0.000000,0.000000,634.849121,1.835857,-33.445911,0.052683,0.002892
321761.000000,0.000000,0.000000,634.754395,1.816021,-33.423634,0.052656,0.002861
321762.000000,0.000000,0.000000,634.849121,1.835857,-33.445911,0.052683,0.002892
321763.000000,0.000000,0.000000,634.849609,1.875500,-33.401478,0.052613,0.002954
321764.000000,0.000000,0.000000,634.944336,1.895367,-33.423786,0.052640,0.002985
321765.000000,0.000000,0.000000,634.943848,1.895428,-33.468067,0.052710,0.002985
321766.000000,0.000000,0.000000,634.754883,1.895092,-33.468006,0.052726,0.002986
321767.000000,0.000000,0.000000,634.660645,1.954388,-33.490070,0.052768,0.003079
321768.000000,0.000000,0.000000,634.662109,1.994030,-33.445637,0.052698,0.003142
321769.000000,0.000000,0.000000,634.661621,1.994091,-33.489918,0.052768,0.003142
321770.000000,0.000000,0.000000,634.661621,1.994091,-33.489918,0.052768,0.003142
321771.000000,0.000000,0.000000,634.662109,2.033581,-33.489948,0.052768,0.003204
321772.000000,0.000000,0.000000,634.662598,2.112942,-33.534168,0.052838,0.003329
321773.000000,0.000000,0.000000,634.567871,2.093075,-33.511890,0.052811,0.003298
321774.000000,0.000000,0.000000,634.473633,2.112728,-33.489643,0.052783,0.003330
321775.000000,0.000000,0.000000,634.662598,2.112942,-33.534168,0.052838,0.003329
321776.000000,0.000000,0.000000,634.757324,2.172466,-33.512012,0.052795,0.003423
321777.000000,0.000000,0.000000,634.663086,2.192181,-33.534046,0.052838,0.003454
321778.000000,0.000000,0.000000,634.568848,2.211834,-33.511799,0.052810,0.003486
321779.000000,0.000000,0.000000,634.474609,2.231411,-33.578297,0.052923,0.003517
321780.000000,0.000000,0.000000,634.569336,2.251415,-33.556110,0.052880,0.003548
321781.000000,0.000000,0.000000,634.758301,2.291271,-33.556202,0.052865,0.003610
321782.000000,0.000000,0.000000,634.663574,2.271282,-33.578388,0.052907,0.003579
321783.000000,0.000000,0.000000,634.569824,2.330700,-33.555988,0.052880,0.003673
321784.000000,0.000000,0.000000,634.665527,2.390255,-33.578114,0.052907,0.003766
321785.000000,0.000000,0.000000,634.665527,2.390255,-33.578114,0.052907,0.003766
321786.000000,0.000000,0.000000,634.570801,2.409969,-33.600178,0.052949,0.003798
321787.000000,0.000000,0.000000,634.477051,2.429623,-33.577930,0.052922,0.003829
321788.000000,0.000000,0.000000,634.571289,2.449490,-33.600208,0.052949,0.003860
321789.000000,0.000000,0.000000,634.571289,2.449490,-33.600208,0.052949,0.003860
321790.000000,0.000000,0.000000,634.666504,2.509136,-33.622334,0.052976,0.003953
321791.000000,0.000000,0.000000,634.761230,2.529140,-33.600178,0.052934,0.003984
321792.000000,0.000000,0.000000,634.666504,2.509136,-33.622334,0.052976,0.003953
321793.000000,0.000000,0.000000,634.666504,2.548687,-33.666645,0.053046,0.004016
321794.000000,0.000000,0.000000,634.666504,2.548687,-33.666645,0.053046,0.004016
321795.000000,0.000000,0.000000,634.761230,2.608303,-33.688801,0.053073,0.004109
321796.000000,0.000000,0.000000,634.572754,2.608059,-33.644276,0.053019,0.004110
321797.000000,0.000000,0.000000,634.762207,2.647945,-33.644367,0.053003,0.004172
321798.000000,0.000000,0.000000,634.573242,2.687222,-33.688587,0.053089,0.004235
321799.000000,0.000000,0.000000,634.667480,2.667660,-33.666401,0.053046,0.004203
321800.000000,0.000000,0.000000,634.762207,2.687496,-33.688679,0.053073,0.004234
321801.000000,0.000000,0.000000,634.856934,2.707363,-33.710957,0.053100,0.004265
321802.000000,0.000000,0.000000,634.761719,2.687374,-33.733143,0.053143,0.004234
321803.000000,0.000000,0.000000,634.667480,2.707150,-33.755207,0.053186,0.004265
321804.000000,0.000000,0.000000,634.668457,2.746853,-33.755054,0.053185,0.004328
321805.000000,0.000000,0.000000,634.856934,2.747005,-33.755329,0.053170,0.004327
321806.000000,0.000000,0.000000,634.667480,2.746731,-33.799549,0.053256,0.004328
321807.000000,0.000000,0.000000,634.668457,2.786434,-33.799397,0.053255,0.004390
321808.000000,0.000000,0.000000,634.762207,2.806271,-33.821674,0.053282,0.004421
321809.000000,0.000000,0.000000,634.762207,2.806271,-33.821674,0.053282,0.004421
321810.000000,0.000000,0.000000,634.668457,2.825985,-33.843708,0.053325,0.004453
321811.000000,0.000000,0.000000,634.762207,2.845882,-33.865986,0.053352,0.004483
321812.000000,0.000000,0.000000,634.573730,2.845547,-33.865894,0.053368,0.004484
321813.000000,0.000000,0.000000,634.668457,2.865536,-33.843708,0.053325,0.004515
321814.000000,0.000000,0.000000,634.668457,2.865658,-33.888020,0.053395,0.004515
321815.000000,0.000000,0.000000,634.479980,2.905025,-33.887806,0.053410,0.004579
321816.000000,0.000000,0.000000,634.574707,2.925030,-33.865620,0.053367,0.004609
321817.000000,0.000000,0.000000,634.573730,2.885372,-33.910084,0.053438,0.004547
321818.000000,0.000000,0.000000,634.479492,2.904873,-33.932270,0.053480,0.004578
321819.000000,0.000000,0.000000,634.479492,2.904873,-33.932270,0.053480,0.004578
321820.000000,0.000000,0.000000,634.479980,2.944576,-33.932117,0.053480,0.004641
321821.000000,0.000000,0.000000,634.385742,2.964352,-33.954151,0.053523,0.004673
321822.000000,0.000000,0.000000,634.574707,2.964443,-33.954395,0.053507,0.004672
321823.000000,0.000000,0.000000,634.384766,2.924648,-33.998615,0.053593,0.004610
321824.000000,0.000000,0.000000,634.479492,2.944515,-34.020893,0.053620,0.004641
321825.000000,0.000000,0.000000,634.479492,2.944515,-34.020893,0.053620,0.004641
321826.000000,0.000000,0.000000,634.291016,2.983944,-34.020649,0.053636,0.004704
321827.000000,0.000000,0.000000,634.479492,2.984158,-34.065205,0.053690,0.004703
321828.000000,0.000000,0.000000,634.385254,3.003811,-34.042927,0.053663,0.004735
321829.000000,0.000000,0.000000,634.385254,3.003811,-34.042927,0.053663,0.004735
321830.000000,0.000000,0.000000,634.196289,3.003521,-34.087147,0.053749,0.004736
321831.000000,0.000000,0.000000,634.290527,2.983807,-34.065083,0.053706,0.004704
321832.000000,0.000000,0.000000,634.196777,3.043011,-34.087177,0.053749,0.004798
321833.000000,0.000000,0.000000,634.196777,3.043133,-34.131458,0.053818,0.004798
321834.000000,0.000000,0.000000,634.290527,3.023357,-34.109425,0.053776,0.004767
321835.000000,0.000000,0.000000,634.196777,3.043133,-34.131458,0.053818,0.004798
321836.000000,0.000000,0.000000,634.385254,3.043224,-34.131702,0.053803,0.004797
321837.000000,0.000000,0.000000,634.196777,3.043133,-34.131458,0.053818,0.004798
321838.000000,0.000000,0.000000,634.007324,3.042782,-34.175678,0.053904,0.004799
321839.000000,0.000000,0.000000,634.196777,3.082653,-34.175770,0.053888,0.004861
321840.000000,0.000000,0.000000,634.101562,3.062649,-34.197956,0.053931,0.004830
321841.000000,0.000000,0.000000,634.101562,3.062649,-34.197956,0.053931,0.004830
321842.000000,0.000000,0.000000,634.196289,3.082516,-34.220234,0.053958,0.004861
321843.000000,0.000000,0.000000,634.101562,3.102291,-34.242268,0.054001,0.004892
321844.000000,0.000000,0.000000,634.101562,3.102291,-34.242268,0.054001,0.004892
321845.000000,0.000000,0.000000,634.196289,3.122128,-34.264545,0.054028,0.004923
321846.000000,0.000000,0.000000,634.196289,3.122189,-34.308857,0.054098,0.004923
321847.000000,0.000000,0.000000,634.290527,3.142086,-34.331135,0.054125,0.004954
321848.000000,0.000000,0.000000,634.196289,3.161739,-34.308857,0.054098,0.004985
321849.000000,0.000000,0.000000,634.196289,3.161739,-34.308857,0.054098,0.004985
321850.000000,0.000000,0.000000,634.101074,3.141796,-34.375385,0.054211,0.004955
321851.000000,0.000000,0.000000,634.196289,3.161800,-34.353199,0.054168,0.004986
321852.000000,0.000000,0.000000,634.196289,3.161800,-34.353199,0.054168,0.004986
321853.000000,0.000000,0.000000,634.007324,3.161449,-34.353107,0.054184,0.004986
321854.000000,0.000000,0.000000,634.101074,3.141796,-34.375385,0.054211,0.004955
321855.000000,0.000000,0.000000,634.102051,3.221066,-34.375233,0.054211,0.005080
321856.000000,0.000000,0.000000,634.007324,3.201061,-34.397419,0.054254,0.005049
321857.000000,0.000000,0.000000,634.290527,3.181499,-34.419941,0.054265,0.005016
321858.000000,0.000000,0.000000,634.006348,3.161358,-34.441883,0.054324,0.004986
321859.000000,0.000000,0.000000,633.817871,3.161068,-34.441792,0.054340,0.004987
321860.000000,0.000000,0.000000,633.912109,3.181133,-34.463917,0.054367,0.005018
321861.000000,0.000000,0.000000,634.101562,3.220989,-34.464008,0.054351,0.005080
321862.000000,0.000000,0.000000,634.007324,3.240643,-34.441730,0.054324,0.005111
321863.000000,0.000000,0.000000,634.006836,3.200939,-34.441883,0.054324,0.005049
321864.000000,0.000000,0.000000,634.006836,3.240520,-34.486195,0.054394,0.005111
321865.000000,0.000000,0.000000,633.817871,3.240170,-34.486134,0.054410,0.005112
321866.000000,0.000000,0.000000,633.723633,3.259884,-34.508167,0.054453,0.005144
321867.000000,0.000000,0.000000,633.724121,3.299374,-34.508228,0.054453,0.005206
321868.000000,0.000000,0.000000,633.629395,3.319149,-34.530262,0.054496,0.005238
321869.000000,0.000000,0.000000,633.535645,3.338802,-34.508015,0.054469,0.005270
321870.000000,0.000000,0.000000,633.346191,3.338512,-34.552235,0.054555,0.005271
321871.000000,0.000000,0.000000,633.440918,3.358410,-34.574512,0.054582,0.005302
321872.000000,0.000000,0.000000,633.347168,3.417782,-34.552143,0.054555,0.005396
321873.000000,0.000000,0.000000,633.158691,3.417431,-34.552052,0.054571,0.005397
321874.000000,0.000000,0.000000,633.063965,3.436932,-34.574268,0.054614,0.005429
321875.000000,0.000000,0.000000,633.158691,3.456921,-34.552082,0.054571,0.005460
321876.000000,0.000000,0.000000,633.064453,3.476696,-34.574116,0.054614,0.005492
321877.000000,0.000000,0.000000,632.875488,3.476360,-34.574055,0.054630,0.005493
321878.000000,0.000000,0.000000,632.875488,3.476421,-34.618336,0.054700,0.005493
321879.000000,0.000000,0.000000,632.781250,3.496075,-34.596088,0.054673,0.005525
321880.000000,0.000000,0.000000,632.686523,3.515591,-34.618305,0.054716,0.005557
321881.000000,0.000000,0.000000,632.403320,3.534954,-34.640278,0.054776,0.005590
321882.000000,0.000000,0.000000,632.592773,3.574825,-34.640369,0.054759,0.005651
321883.000000,0.000000,0.000000,632.497559,3.554821,-34.662556,0.054803,0.005620
321884.000000,0.000000,0.000000,632.403809,3.574474,-34.640308,0.054776,0.005652
321885.000000,0.000000,0.000000,632.309082,3.594250,-34.662373,0.054819,0.005684
321886.000000,0.000000,0.000000,632.310059,3.633739,-34.662373,0.054819,0.005747
321887.000000,0.000000,0.000000,632.215332,3.653454,-34.684406,0.054862,0.005779
321888.000000,0.000000,0.000000,632.121582,3.673107,-34.662159,0.054835,0.005811
321889.000000,0.000000,0.000000,632.310059,3.633739,-34.662373,0.054819,0.005747
321890.000000,0.000000,0.000000,632.215332,3.653454,-34.684406,0.054862,0.005779
321891.000000,0.000000,0.000000,632.121582,3.712749,-34.706470,0.054905,0.005873
321892.000000,0.000000,0.000000,632.215820,3.732616,-34.728748,0.054932,0.005904
321893.000000,0.000000,0.000000,632.120605,3.712612,-34.750935,0.054975,0.005873
321894.000000,0.000000,0.000000,632.026855,3.732265,-34.728687,0.054948,0.005905
321895.000000,0.000000,0.000000,632.121582,3.752102,-34.750965,0.054975,0.005936
321896.000000,0.000000,0.000000,632.216309,3.772167,-34.773060,0.055002,0.005967
321897.000000,0.000000,0.000000,632.121582,3.791714,-34.795277,0.055045,0.005998
321898.000000,0.000000,0.000000,632.121582,3.791714,-34.795277,0.055045,0.005998
321899.000000,0.000000,0.000000,632.216309,3.811550,-34.817554,0.055072,0.006029
321900.000000,0.000000,0.000000,632.216309,3.811550,-34.817554,0.055072,0.006029
321901.000000,0.000000,0.000000,632.121582,3.831264,-34.839588,0.055115,0.006061
321902.000000,0.000000,0.000000,632.216309,3.851131,-34.861866,0.055142,0.006091
321903.000000,0.000000,0.000000,632.122559,3.910427,-34.883961,0.055185,0.006186
321904.000000,0.000000,0.000000,632.122559,3.910427,-34.883961,0.055185,0.006186
321905.000000,0.000000,0.000000,632.311035,3.910610,-34.928486,0.055239,0.006185
321906.000000,0.000000,0.000000,632.405762,3.930508,-34.950794,0.055266,0.006215
321907.000000,0.000000,0.000000,632.311035,3.950222,-34.972828,0.055310,0.006247
321908.000000,0.000000,0.000000,632.594238,3.970211,-34.995350,0.055320,0.006276
321909.000000,0.000000,0.000000,632.499512,3.950222,-35.017506,0.055364,0.006245
321910.000000,0.000000,0.000000,632.499023,3.950283,-35.061787,0.055434,0.006246
321911.000000,0.000000,0.000000,632.500488,3.989925,-35.017384,0.055363,0.006308
321912.000000,0.000000,0.000000,632.594238,4.009792,-35.039661,0.055390,0.006339
321913.000000,0.000000,0.000000,632.688965,4.029629,-35.061939,0.055417,0.006369
321914.000000,0.000000,0.000000,632.593750,4.009701,-35.128376,0.055531,0.006339
321915.000000,0.000000,0.000000,632.688965,4.029690,-35.106220,0.055487,0.006369
321916.000000,0.000000,0.000000,632.782715,4.049557,-35.128498,0.055514,0.006400
321917.000000,0.000000,0.000000,632.877441,4.029842,-35.106464,0.055471,0.006367
321918.000000,0.000000,0.000000,632.877441,4.069302,-35.195210,0.055611,0.006430
321919.000000,0.000000,0.000000,632.877441,4.069302,-35.195210,0.055611,0.006430
321920.000000,0.000000,0.000000,632.972168,4.089291,-35.173054,0.055568,0.006460
321921.000000,0.000000,0.000000,632.971680,4.089169,-35.217487,0.055638,0.006460
321922.000000,0.000000,0.000000,632.877441,4.108883,-35.239521,0.055681,0.006492
321923.000000,0.000000,0.000000,633.066406,4.148586,-35.284077,0.055735,0.006553
321924.000000,0.000000,0.000000,633.254883,4.148800,-35.328602,0.055789,0.006552
321925.000000,0.000000,0.000000,633.349609,4.168636,-35.350880,0.055816,0.006582
321926.000000,0.000000,0.000000,633.254883,4.148800,-35.328602,0.055789,0.006552
321927.000000,0.000000,0.000000,633.350098,4.208401,-35.350758,0.055816,0.006645
321928.000000,0.000000,0.000000,633.444336,4.188625,-35.328724,0.055772,0.006612
321929.000000,0.000000,0.000000,633.632324,4.188717,-35.417744,0.055896,0.006611
321930.000000,0.000000,0.000000,633.443848,4.188656,-35.417469,0.055913,0.006613
321931.000000,0.000000,0.000000,633.633301,4.228481,-35.417622,0.055896,0.006673
321932.000000,0.000000,0.000000,633.632812,4.228359,-35.462055,0.055966,0.006673
321933.000000,0.000000,0.000000,633.633301,4.268002,-35.461964,0.055966,0.006736
321934.000000,0.000000,0.000000,633.632812,4.267879,-35.506397,0.056036,0.006736
321935.000000,0.000000,0.000000,633.632812,4.307491,-35.550709,0.056106,0.006798
321936.000000,0.000000,0.000000,633.821289,4.307705,-35.595234,0.056160,0.006796
321937.000000,0.000000,0.000000,633.821289,4.307705,-35.595234,0.056160,0.006796
321938.000000,0.000000,0.000000,633.916016,4.327572,-35.617512,0.056186,0.006827
321939.000000,0.000000,0.000000,633.727051,4.327282,-35.661732,0.056273,0.006828
321940.000000,0.000000,0.000000,633.821289,4.347149,-35.684010,0.056300,0.006859
321941.000000,0.000000,0.000000,634.104980,4.367367,-35.706348,0.056310,0.006887
321942.000000,0.000000,0.000000,634.010254,4.386852,-35.728565,0.056353,0.006919
321943.000000,0.000000,0.000000,634.010254,4.386852,-35.728565,0.056353,0.006919
321944.000000,0.000000,0.000000,634.199219,4.426785,-35.772938,0.056406,0.006980
321945.000000,0.000000,0.000000,634.199219,4.466366,-35.817280,0.056476,0.007043
321946.000000,0.000000,0.000000,634.104492,4.446362,-35.839466,0.056520,0.007012
321947.000000,0.000000,0.000000,634.199219,4.466366,-35.817280,0.056476,0.007043
321948.000000,0.000000,0.000000,634.199219,4.466320,-35.906025,0.056616,0.007042
321949.000000,0.000000,0.000000,634.104492,4.485867,-35.928242,0.056660,0.007074
321950.000000,0.000000,0.000000,634.104492,4.485867,-35.928242,0.056660,0.007074
321951.000000,0.000000,0.000000,634.293457,4.525768,-35.972614,0.056713,0.007135
321952.000000,0.000000,0.000000,634.293457,4.525631,-36.017109,0.056783,0.007135
321953.000000,0.000000,0.000000,634.199707,4.584805,-35.994892,0.056756,0.007229
321954.000000,0.000000,0.000000,634.293945,4.565151,-36.017139,0.056783,0.007197
321955.000000,0.000000,0.000000,634.293945,4.565151,-36.017139,0.056783,0.007197
321956.000000,0.000000,0.000000,634.293945,4.604702,-36.061451,0.056853,0.007260
321957.000000,0.000000,0.000000,634.482422,4.604946,-36.105976,0.056906,0.007258
321958.000000,0.000000,0.000000,634.387207,4.584942,-36.128162,0.056950,0.007227
321959.000000,0.000000,0.000000,634.388184,4.624660,-36.128010,0.056949,0.007290
321960.000000,0.000000,0.000000,634.482422,4.644497,-36.150288,0.056976,0.007320
321961.000000,0.000000,0.000000,634.577148,4.664364,-36.172565,0.057003,0.007350
321962.000000,0.000000,0.000000,634.388672,4.703793,-36.172382,0.057019,0.007415
321963.000000,0.000000,0.000000,634.481934,4.684002,-36.239094,0.057116,0.007382
321964.000000,0.000000,0.000000,634.671387,4.723705,-36.283649,0.057169,0.007443
321965.000000,0.000000,0.000000,634.576660,4.743420,-36.305683,0.057212,0.007475
321966.000000,0.000000,0.000000,634.387207,4.743145,-36.349903,0.057299,0.007477
321967.000000,0.000000,0.000000,634.576172,4.782848,-36.394459,0.057352,0.007537
321968.000000,0.000000,0.000000,634.576172,4.782848,-36.394459,0.057352,0.007537
321969.000000,0.000000,0.000000,634.670898,4.802746,-36.416737,0.057379,0.007567
321970.000000,0.000000,0.000000,634.859863,4.803082,-36.416798,0.057362,0.007566
321971.000000,0.000000,0.000000,634.860352,4.842632,-36.461109,0.057432,0.007628
321972.000000,0.000000,0.000000,634.765625,4.862225,-36.527607,0.057545,0.007660
321973.000000,0.000000,0.000000,634.859863,4.882092,-36.549915,0.057572,0.007690
321974.000000,0.000000,0.000000,634.859863,4.882092,-36.549915,0.057572,0.007690
321975.000000,0.000000,0.000000,634.954590,4.941601,-36.616535,0.057668,0.007783
321976.000000,0.000000,0.000000,634.859863,4.921597,-36.638691,0.057711,0.007752
321977.000000,0.000000,0.000000,635.048828,4.921947,-36.638783,0.057694,0.007751
321978.000000,0.000000,0.000000,634.954102,4.941433,-36.660969,0.057738,0.007782
321979.000000,0.000000,0.000000,634.954102,4.941494,-36.705250,0.057808,0.007782
321980.000000,0.000000,0.000000,634.954102,4.981075,-36.749561,0.057878,0.007845
321981.000000,0.000000,0.000000,635.236816,4.961575,-36.772053,0.057887,0.007811
321982.000000,0.000000,0.000000,635.331543,4.981579,-36.749897,0.057844,0.007841
321983.000000,0.000000,0.000000,635.331543,4.981472,-36.838612,0.057983,0.007841
321984.000000,0.000000,0.000000,635.331543,5.020992,-36.838642,0.057983,0.007903
321985.000000,0.000000,0.000000,635.331543,5.060574,-36.882954,0.058053,0.007965
321986.000000,0.000000,0.000000,635.331543,5.060635,-36.927235,0.058123,0.007965
321987.000000,0.000000,0.000000,635.520020,5.060818,-36.971760,0.058176,0.007963
321988.000000,0.000000,0.000000,635.331055,5.060467,-36.971699,0.058193,0.007965
321989.000000,0.000000,0.000000,635.519531,5.060711,-37.016224,0.058246,0.007963
321990.000000,0.000000,0.000000,635.520020,5.100201,-37.016254,0.058246,0.008025
321991.000000,0.000000,0.000000,635.520020,5.139843,-37.060596,0.058315,0.008088
321992.000000,0.000000,0.000000,635.425293,5.119976,-37.082600,0.058359,0.008058
321993.000000,0.000000,0.000000,635.519043,5.100201,-37.149311,0.058455,0.008025
321994.000000,0.000000,0.000000,635.707520,5.100414,-37.193836,0.058508,0.008023
321995.000000,0.000000,0.000000,635.612793,5.080410,-37.216022,0.058551,0.007993
321996.000000,0.000000,0.000000,635.707520,5.100414,-37.193836,0.058508,0.008023
321997.000000,0.000000,0.000000,635.424316,5.119839,-37.215809,0.058568,0.008057
321998.000000,0.000000,0.000000,635.708496,5.140026,-37.238178,0.058577,0.008086
321999.000000,0.000000,0.000000,635.802246,5.159924,-37.260456,0.058604,0.008116
322000.000000,0.000000,0.000000,635.708496,5.179638,-37.282490,0.058647,0.008148
322001.000000,0.000000,0.000000,635.613281,5.159634,-37.304676,0.058691,0.008118
322002.000000,0.000000,0.000000,635.801758,5.159817,-37.349232,0.058744,0.008115
322003.000000,0.000000,0.000000,635.801270,5.120098,-37.349354,0.058744,0.008053
322004.000000,0.000000,0.000000,635.895996,5.179684,-37.371510,0.058770,0.008145
322005.000000,0.000000,0.000000,635.990723,5.199551,-37.393787,0.058796,0.008176
322006.000000,0.000000,0.000000,635.990723,5.199551,-37.393787,0.058796,0.008176
322007.000000,0.000000,0.000000,635.990723,5.199551,-37.393787,0.058796,0.008176
322008.000000,0.000000,0.000000,636.084961,5.219448,-37.460346,0.058892,0.008206
322009.000000,0.000000,0.000000,635.990723,5.239101,-37.438099,0.058866,0.008238
322010.000000,0.000000,0.000000,636.084961,5.219448,-37.460346,0.058892,0.008206
322011.000000,0.000000,0.000000,635.990234,5.239025,-37.526844,0.059005,0.008238
322012.000000,0.000000,0.000000,636.179688,5.278896,-37.526966,0.058988,0.008298
322013.000000,0.000000,0.000000,636.179688,5.278896,-37.526966,0.058988,0.008298
322014.000000,0.000000,0.000000,636.179688,5.278896,-37.526966,0.058988,0.008298
322015.000000,0.000000,0.000000,636.273438,5.259243,-37.549213,0.059014,0.008266
322016.000000,0.000000,0.000000,636.084961,5.258892,-37.549122,0.059032,0.008268
322017.000000,0.000000,0.000000,636.084473,5.258953,-37.593403,0.059101,0.008268
322018.000000,0.000000,0.000000,636.084961,5.298534,-37.593433,0.059101,0.008330
322019.000000,0.000000,0.000000,636.084961,5.298534,-37.593433,0.059101,0.008330
322020.000000,0.000000,0.000000,636.273926,5.298824,-37.593525,0.059084,0.008328
322021.000000,0.000000,0.000000,636.368164,5.318691,-37.615803,0.059110,0.008358
322022.000000,0.000000,0.000000,636.084961,5.338116,-37.637745,0.059171,0.008392
322023.000000,0.000000,0.000000,636.368164,5.318523,-37.660236,0.059180,0.008358
322024.000000,0.000000,0.000000,636.462402,5.338650,-37.682362,0.059206,0.008388
322025.000000,0.000000,0.000000,636.273438,5.338299,-37.682270,0.059223,0.008390
322026.000000,0.000000,0.000000,636.273438,5.338299,-37.682270,0.059223,0.008390
322027.000000,0.000000,0.000000,636.367676,5.318645,-37.704517,0.059250,0.008358
322028.000000,0.000000,0.000000,636.273438,5.338299,-37.682270,0.059223,0.008390
322029.000000,0.000000,0.000000,636.368164,5.358166,-37.704548,0.059250,0.008420
322030.000000,0.000000,0.000000,636.366699,5.318508,-37.748981,0.059320,0.008358
322031.000000,0.000000,0.000000,636.366699,5.318508,-37.748981,0.059320,0.008358
322032.000000,0.000000,0.000000,636.367676,5.358089,-37.793293,0.059389,0.008420
322033.000000,0.000000,0.000000,636.272949,5.338223,-37.771015,0.059363,0.008390
322034.000000,0.000000,0.000000,636.271973,5.298519,-37.771168,0.059363,0.008327
322035.000000,0.000000,0.000000,636.272949,5.338223,-37.771015,0.059363,0.008390
322036.000000,0.000000,0.000000,636.272949,5.377804,-37.815327,0.059433,0.008452
322037.000000,0.000000,0.000000,636.272461,5.338100,-37.815479,0.059433,0.008390
322038.000000,0.000000,0.000000,636.272461,5.377651,-37.859791,0.059502,0.008452
322039.000000,0.000000,0.000000,636.366699,5.357998,-37.882038,0.059529,0.008420
322040.000000,0.000000,0.000000,636.177734,5.357876,-37.881824,0.059546,0.008422
322041.000000,0.000000,0.000000,636.271973,5.377712,-37.904102,0.059572,0.008452
322042.000000,0.000000,0.000000,636.271973,5.377712,-37.904102,0.059572,0.008452
322043.000000,0.000000,0.000000,636.366699,5.397610,-37.926411,0.059598,0.008482
322044.000000,0.000000,0.000000,636.366211,5.357952,-37.970844,0.059668,0.008420
322045.000000,0.000000,0.000000,636.366211,5.357952,-37.970844,0.059668,0.008420
322046.000000,0.000000,0.000000,636.555176,5.358303,-37.970905,0.059651,0.008418
322047.000000,0.000000,0.000000,636.460449,5.338299,-37.993092,0.059694,0.008387
322048.000000,0.000000,0.000000,636.460449,5.378017,-37.992939,0.059694,0.008450
322049.000000,0.000000,0.000000,636.459961,5.338360,-38.037373,0.059764,0.008388
